"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.337342376E2,4.338218628E1,1.428464493E1,8.808732147E0
2.337540886E2,4.972255142E1,2.093277008E1,3.659889221E0
2.337739406E2,5.703828827E1,2.454460922E1,-3.229683838E0
2.337937913E2,6.012681564E1,1.973091934E1,-1.337214249E1
2.338136433E2,5.559454056E1,1.350431763E1,-2.683769073E1
2.338334953E2,5.369259567E1,4.737198944E0,-4.092953659E1
2.338533463E2,5.275569397E1,-9.824669495E0,-5.280089996E1
2.338731983E2,4.750057205E1,-2.551983124E1,-5.393763611E1
2.338930493E2,3.835399246E1,-4.553964981E1,-4.225532959E1
2.339129013E2,1.711271393E1,-6.393310043E1,-2.490505966E1
2.339327533E2,-6.011648712E0,-6.090938828E1,-7.548502808E0
2.339526043E2,-1.873025024E1,-5.068924118E1,1.380130005E-1
2.339724563E2,-2.141162430E1,-4.108566193E1,3.418591003E0
2.339923083E2,-1.530372574E1,-3.415612198E1,4.623285828E0
2.340121593E2,-8.521778870E0,-2.741474075E1,6.402935028E0
2.340320113E2,-5.317392426E0,-1.928739166E1,7.823480988E0
2.340518623E2,-4.229903870E0,-1.164892593E1,8.121361542E0
2.340717143E2,-2.014660492E0,-6.009702759E0,9.427395630E0
2.340915663E2,7.565267944E-1,-3.009342041E0,1.192824509E1
2.341114173E2,5.021158447E0,-2.336341553E0,1.435933960E1
2.341312693E2,8.329877930E0,-1.584455109E0,1.582958221E1
2.341511203E2,9.184450836E0,-1.095571747E0,1.488310043E1
2.341709723E2,1.140852585E1,-1.005159760E0,1.237880814E1
2.341908243E2,1.167946243E1,-3.134481812E-1,8.699609070E0
2.342106753E2,1.052850586E1,7.765850830E-1,5.275928650E0
2.342305273E2,1.136002670E1,6.893165588E-1,2.255060577E0
2.342503793E2,1.105406296E1,5.583389282E-2,-5.254074097E-1
2.342702303E2,9.400900726E0,6.586303711E-1,-2.464624786E0
2.342900823E2,8.045319672E0,1.422940979E0,-2.638712769E0
2.343099333E2,6.360423431E0,1.736688538E0,-1.342408447E0
2.343297853E2,4.884043579E0,1.039288788E0,-7.896080017E-1
2.343496373E2,3.158881073E0,6.839277649E-1,-5.676196289E-1
2.343694883E2,2.288890228E0,2.607577515E-1,-4.469705200E-1
2.343893403E2,1.708996124E0,-2.579136658E-1,-3.683839417E-1
2.344091913E2,2.021995239E0,-9.834548950E-2,-1.520837402E-1
2.344290433E2,5.185366974E0,-1.312171326E0,-1.117725677E0
2.344488953E2,1.025517426E1,1.758842468E-1,-4.667294312E-1
2.344687463E2,2.198448303E1,-6.391708374E-1,1.867516479E0
2.344885983E2,3.296714447E1,-1.664538574E0,3.863615570E0
2.345084503E2,4.143308945E1,-2.908601532E0,3.393892365E0
2.345283013E2,4.397645050E1,-2.468965759E0,-9.168434143E-1
2.345481533E2,4.609484528E1,-2.255060577E0,-4.516857147E0
2.345680043E2,5.149277023E1,3.487747192E-1,-5.126389618E0
2.345878563E2,5.391802689E1,6.183042297E0,-7.293283539E0
2.346077083E2,4.652160782E1,1.576985641E1,-1.216190918E1
2.346275593E2,3.901426941E1,2.135115005E1,-1.608884308E1
2.346474113E2,4.337634842E1,1.801818100E1,-2.678380280E1
2.346672623E2,4.783093506E1,1.161928757E1,-4.740417252E1
2.346871143E2,4.018902649E1,3.270099792E0,-6.240612579E1
2.347069663E2,3.317102051E1,-1.171299271E1,-6.468663345E1
2.347268173E2,3.230971161E1,-2.927147964E1,-5.155818420E1
2.347466693E2,2.329964813E1,-4.982942917E1,-3.272824127E1
2.347665213E2,3.472628632E0,-5.326598282E1,-1.658730652E1
2.347863726E2,-8.299790497E0,-4.195445526E1,-3.626957703E0
2.348062246E2,-1.506407410E1,-4.083029297E1,1.113085327E0
2.348260756E2,-1.610740448E1,-3.527699112E1,4.985083466E0
2.348459276E2,-1.400861893E1,-2.738899429E1,7.073390808E0
2.348657796E2,-1.192270660E1,-2.325743591E1,8.123906250E0
2.348856306E2,-9.230405273E0,-1.690464661E1,8.706644440E0
2.349054826E2,-6.525230713E0,-1.099403778E1,8.678952026E0
2.349253336E2,-3.286565552E0,-7.622449036E0,8.270750885E0
2.349451856E2,5.505551147E-1,-6.640191650E0,7.963739319E0
2.349650376E2,5.284161530E0,-6.558910675E0,7.069349213E0
2.349848886E2,9.926607513E0,-6.502328339E0,5.738017731E0
2.350047406E2,1.461575638E1,-7.129374390E0,3.175047455E0
2.350245926E2,1.818717957E1,-6.701114960E0,-2.109114075E-1
2.350444436E2,1.860645767E1,-4.898264008E0,-4.254901886E0
2.350642956E2,1.806129135E1,-3.251688080E0,-9.024433594E0
2.350841466E2,1.572030945E1,-6.230044556E-1,-1.220187607E1
2.351039986E2,1.524100616E1,1.457369385E0,-1.261307098E1
2.351238506E2,1.158441010E1,1.042881317E0,-1.070888077E1
2.351437016E2,7.318131866E0,3.565585327E-1,-9.242679749E0
2.351635536E2,4.276606750E0,1.890718231E0,-8.651259613E0
2.351834056E2,3.099304962E0,1.839524689E0,-8.283025360E0
2.352032566E2,2.815944214E0,2.712359619E0,-7.764653320E0
2.352231086E2,3.630400543E0,3.920347595E0,-7.101382599E0
2.352429596E2,4.102818146E0,5.714067535E0,-6.863826599E0
2.352628116E2,8.393645325E0,7.068750458E0,-5.776487732E0
2.352826636E2,1.417192932E1,8.655301208E0,-4.276756439E0
2.353025146E2,2.028746201E1,9.789342957E0,-2.497705994E0
2.353223666E2,2.718317230E1,9.708511047E0,-3.125201111E0
2.353422176E2,3.261911819E1,1.155806488E1,-4.319417725E0
2.353620696E2,3.383024963E1,1.396880173E1,-6.826254730E0
2.353819216E2,3.385644516E1,1.555924438E1,-1.064466431E1
2.354017726E2,3.545976105E1,1.894699951E1,-1.415351761E1
2.354216246E2,3.526411789E1,1.978750168E1,-1.627550491E1
2.354414766E2,3.050805817E1,2.075628708E1,-1.997760635E1
2.354613276E2,2.526012131E1,1.815260147E1,-2.800690933E1
2.354811796E2,2.137929153E1,1.184801193E1,-4.064512802E1
2.355010306E2,2.387864410E1,3.573668518E0,-5.069043869E1
2.355208826E2,2.958253281E1,-8.624615021E0,-5.343767578E1
2.355407346E2,3.177981354E1,-2.102213425E1,-4.641562820E1
2.355605856E2,2.864248764E1,-3.701592499E1,-3.372920975E1
2.355804376E2,1.656649979E1,-5.002686859E1,-1.518996231E1
2.356002886E2,-4.160148926E0,-5.033133545E1,4.810995483E-1
2.356201406E2,-1.524714340E1,-4.330404877E1,6.161936188E0
2.356399926E2,-1.505150024E1,-3.516472458E1,5.849984894E0
2.356598436E2,-9.561217346E0,-2.972488678E1,4.388723602E0
2.356796956E2,-4.967719574E0,-2.200020035E1,4.444557495E0
2.356995476E2,-2.906954956E0,-1.525103531E1,4.967719574E0
2.357193986E2,-1.633702698E0,-9.302555237E0,5.358107758E0
2.357392506E2,-3.138972473E-1,-4.859045563E0,6.466702423E0
2.357591016E2,1.436712341E0,-2.928061066E0,8.963659973E0
2.357789538E2,3.337310028E0,-2.380050659E0,1.198018707E1
2.357988058E2,5.228926392E0,-1.934726715E0,1.425844940E1
2.358186568E2,5.578449554E0,-2.308200073E0,1.554607178E1
2.358385088E2,5.284610596E0,-2.726580048E0,1.554801773E1
2.358583608E2,4.834646301E0,-2.692451019E0,1.435020859E1
2.358782118E2,4.755760345E0,-2.147883453E0,1.302037399E1
2.358980638E2,5.201233978E0,-1.850451965E0,1.188034470E1
2.359179148E2,4.737049255E0,-3.888912964E-1,1.101813766E1
2.359377668E2,5.421575775E0,-1.158590698E-1,1.068642746E1
2.359576188E2,6.562203827E0,-1.695973206E-1,1.029334488E1
2.359774698E2,6.647077332E0,2.862048340E-1,9.229806519E0
2.359973218E2,6.054908752E0,9.105564880E-1,8.360713806E0
2.360171728E2,5.839656372E0,1.329235840E0,8.140671387E0
2.360370248E2,5.894891510E0,1.761985931E0,7.882608032E0
2.360568768E2,5.846092987E0,2.115850067E0,7.396119690E0
2.360767278E2,5.882018280E0,2.738405457E0,6.882238312E0
2.360965798E2,5.377567291E0,2.456840973E0,5.597609711E0
2.361164318E2,5.547913055E0,2.255359955E0,4.670737152E0
2.361362828E2,6.627468109E0,2.320474548E0,4.486769714E0
2.361561348E2,7.620952148E0,2.271526337E0,4.011957092E0
2.361759858E2,7.592361603E0,3.318000183E0,3.404969330E0
2.361958378E2,7.894134064E0,3.515738983E0,2.916085968E0
2.362156898E2,8.963210907E0,3.585344238E0,2.633773041E0
2.362355408E2,9.851763153E0,4.243974609E0,2.903212738E0
2.362553928E2,9.504934387E0,5.964197388E0,3.382366333E0
2.362752448E2,9.429640961E0,6.121071167E0,3.718417511E0
2.362950958E2,9.010063477E0,6.677464142E0,4.290527802E0
2.363149478E2,8.553213501E0,7.508236542E0,4.328848114E0
2.363347988E2,8.946296082E0,8.018375702E0,4.341272278E0
2.363546508E2,9.680968323E0,8.485105133E0,4.144281921E0
2.363745028E2,9.974358215E0,8.317304077E0,3.789669342E0
2.363943538E2,1.007075775E1,8.129744110E0,3.621119843E0
2.364142058E2,1.115480347E1,7.524702301E0,3.329077148E0
2.364340578E2,1.080632812E1,6.613097992E0,3.044967957E0
2.364539088E2,9.749974823E0,5.920039215E0,2.775378571E0
2.364737608E2,8.412206726E0,5.159021759E0,2.540217590E0
2.364936118E2,7.090305634E0,4.211492157E0,2.253114624E0
2.365134638E2,5.917494507E0,3.254382477E0,2.309397583E0
2.365333158E2,4.688400421E0,2.024839325E0,2.332599335E0
2.365531668E2,3.991000671E0,1.507515106E0,2.796334991E0
2.365730188E2,4.556374969E0,9.764195251E-1,3.937262421E0
2.365928708E2,5.602100372E0,3.359014893E-1,5.321883087E0
2.366127218E2,6.873556366E0,-5.007087708E-1,6.765630798E0
2.366325738E2,8.310717773E0,-8.095166016E-1,7.253166962E0
2.366524248E2,9.263935547E0,4.646337891E-1,7.218139801E0
2.366722768E2,9.743089142E0,3.937861176E0,6.211483154E0
2.366921288E2,1.057790314E1,7.524402924E0,5.260510712E0
2.367119798E2,1.163350800E1,9.689350891E0,3.904330902E0
2.367318318E2,1.363499588E1,1.025068359E1,1.373843079E0
2.367516828E2,1.530222885E1,9.861193542E0,-2.266736298E0
2.367715348E2,1.434242477E1,9.373956757E0,-5.501060486E0
2.367913872E2,1.428314804E1,7.798183594E0,-7.967631226E0
2.368112383E2,1.308608734E1,6.382427673E0,-8.629554749E0
2.368310903E2,1.223840012E1,4.724625092E0,-8.039481812E0
2.368509422E2,1.104313568E1,2.522554321E0,-6.410868530E0
2.368707933E2,9.690548401E0,2.438429260E-1,-4.518204346E0
2.368906453E2,8.893605652E0,-1.667532349E0,-3.023562469E0
2.369104972E2,8.538094940E0,-2.843337250E0,-2.037113800E0
2.369303482E2,7.796387329E0,-2.715802460E0,-1.165027313E0
2.369502003E2,6.754703522E0,-2.215093689E0,-1.920506287E-1
2.369700512E2,5.991740112E0,-1.893562317E0,6.435118103E-1
2.369899032E2,5.728138275E0,-1.883982239E0,1.408570862E0
2.370097553E2,6.310876465E0,-1.832489319E0,2.331102448E0
2.370296062E2,7.008575592E0,-1.941013641E0,3.079845428E0
2.370494582E2,7.342980194E0,-1.336420898E0,3.557502136E0
2.370693103E2,7.756869507E0,-5.703140259E-1,3.580554199E0
2.370891612E2,8.355025635E0,-2.559677124E-2,3.469784546E0
2.371090132E2,8.684490509E0,3.861968994E-1,3.319347382E0
2.371288643E2,9.077423401E0,8.548722839E-1,2.820883942E0
2.371487163E2,9.555080109E0,1.322649536E0,1.687440948E0
2.371685682E2,9.858948212E0,3.052751770E0,1.107247467E0
2.371884193E2,1.042372375E1,4.257446594E0,6.915618896E-1
2.372082713E2,1.155192764E1,5.702541504E0,6.150709534E-1
2.372281232E2,1.269659729E1,7.775131531E0,2.903961182E-2
2.372479742E2,1.300540512E1,9.686357117E0,-2.960842896E-1
2.372678263E2,1.301708084E1,1.137110367E1,-1.726210327E0
2.372876772E2,1.230935257E1,1.297846115E1,-3.652404785E0
2.373075292E2,1.161374908E1,1.371807312E1,-4.646487579E0
2.373273813E2,1.151031418E1,1.310195435E1,-5.033732300E0
2.373472322E2,1.195638657E1,1.160836029E1,-5.051694946E0
2.373670842E2,1.228450424E1,9.762548676E0,-4.237837372E0
2.373869363E2,1.153381531E1,7.976462860E0,-3.096311188E0
2.374067872E2,9.924511871E0,6.562203827E0,-1.542691956E0
2.374266392E2,8.101153564E0,5.066963196E0,3.957769775E-1
2.374464903E2,6.455026703E0,3.450175323E0,2.234553223E0
2.374663423E2,4.553979950E0,1.698966980E0,3.651955719E0
2.374861942E2,2.652184753E0,5.777984619E-1,4.226461029E0
2.375060453E2,1.087638245E0,-2.769241333E-1,4.296066284E0
2.375258973E2,7.044351196E-1,-8.524772644E-1,4.490960999E0
2.375457492E2,1.836680603E0,-1.438658295E0,5.213358765E0
2.375656002E2,3.589535522E0,-1.661993866E0,6.711293793E0
2.375854523E2,5.344186707E0,-1.599124603E0,7.958799591E0
2.376053042E2,6.725065155E0,-1.097517700E0,8.242908783E0
2.376251552E2,7.213499451E0,1.866618347E-1,7.446564789E0
2.376450073E2,6.864125977E0,1.702559509E0,6.028563538E0
2.376648582E2,6.316714325E0,2.479743347E0,4.392316132E0
2.376847102E2,5.186564484E0,3.151696014E0,2.448907471E0
2.377045623E2,4.989723816E0,3.304378510E0,1.780697021E0
2.377244132E2,6.535259857E0,1.879192200E0,2.559677124E0
2.377442652E2,8.521479492E0,2.558180237E-1,2.894381104E0
2.377641173E2,1.009889923E1,-1.958227844E0,2.076182556E0
2.377839678E2,1.396221542E1,-3.722608795E0,2.807711334E0
2.378038197E2,1.842413681E1,-6.377787323E0,4.258195038E0
2.378236708E2,2.322315720E1,-6.038892059E0,5.769751740E0
2.378435228E2,2.488634857E1,-3.780089264E0,6.283782806E0
2.378633747E2,2.754556870E1,6.027964783E-1,6.051615601E0
2.378832257E2,3.424593521E1,3.499273224E0,2.271975403E0
2.379030778E2,4.042403778E1,9.642648010E0,-1.732646942E0
2.379229297E2,4.460125122E1,1.735520966E1,-5.037624207E0
2.379427807E2,4.997821976E1,2.563075058E1,-7.586673431E0
2.379626328E2,5.627427704E1,2.371847717E1,-1.795845520E1
2.379824847E2,5.478217987E1,1.993554382E1,-2.987322830E1
2.380023357E2,4.677682709E1,1.189246948E1,-3.735811340E1
2.380221878E2,4.212060974E1,-2.614163818E0,-4.485706924E1
2.380420388E2,4.095184021E1,-1.923335403E1,-4.860946609E1
2.380618907E2,4.037943054E1,-3.427272949E1,-4.166959763E1
2.380817428E2,3.775493820E1,-5.178840546E1,-2.676628922E1
2.381015938E2,2.401456146E1,-5.858936279E1,-1.241203903E1
2.381214457E2,2.662962341E0,-5.431200760E1,-4.400848389E-2
2.381412978E2,-1.959365479E1,-4.749832672E1,4.605323181E0
2.381611488E2,-2.210183899E1,-3.564477631E1,5.789810028E0
2.381810007E2,-1.924009003E1,-3.147055664E1,5.053341522E0
2.382008528E2,-1.609168716E1,-2.345382751E1,6.035299530E0
2.382207038E2,-1.157153687E1,-1.700478836E1,6.227200470E0
2.382405557E2,-7.055428162E0,-1.138756943E1,5.260660400E0
2.382604067E2,-2.869233398E0,-5.979914703E0,5.122348022E0
2.382802588E2,1.612596588E0,-3.643573151E0,6.089037781E0
2.383001107E2,4.673431549E0,-1.972298584E0,6.796017609E0
2.383199617E2,9.023984528E0,-4.134402466E-1,6.983577576E0
2.383398138E2,1.188872726E1,1.332079926E0,6.174060974E0
2.383596657E2,1.569336548E1,2.936593323E0,4.578229523E0
2.383795167E2,1.897948196E1,4.262386322E0,2.063009949E0
2.383993688E2,2.143138321E1,4.082310791E0,-1.535656586E0
2.384192198E2,1.819556213E1,4.447251892E0,-4.051624603E0
2.384390717E2,1.296558792E1,4.683909760E0,-6.064189453E0
2.384589238E2,8.713530121E0,4.270918579E0,-6.913972321E0
2.384787748E2,6.117179260E0,3.292553101E0,-7.001989288E0
2.384986267E2,4.794380035E0,2.751877441E0,-6.357878723E0
2.385184788E2,4.822371826E0,2.082170105E0,-4.760251007E0
2.385383298E2,3.511697388E0,1.660197601E0,-3.830384674E0
2.385581817E2,2.833008728E0,2.395468597E0,-3.646117859E0
2.385780338E2,2.595752106E0,3.071911926E0,-4.171375580E0
2.385978848E2,2.296524353E0,4.592300262E0,-4.156107330E0
2.386177367E2,2.870730286E0,5.638175354E0,-3.754941559E0
2.386375877E2,3.725003815E0,6.300248566E0,-3.210224304E0
2.386574398E2,6.502028961E0,6.152206421E0,-3.664230194E0
2.386772917E2,1.141750717E1,4.772675171E0,-4.551734619E0
2.386971427E2,1.636007904E1,3.691772919E0,-6.185137939E0
2.387169948E2,2.060914307E1,3.194656677E0,-9.119934998E0
2.387368467E2,2.204660385E1,3.926185455E0,-1.329535217E1
2.387566977E2,2.268218216E1,5.698649597E0,-1.534159698E1
2.387765498E2,2.318019653E1,6.952741699E0,-1.768557266E1
2.387964014E2,2.770678345E1,9.121581573E0,-2.118095398E1
2.388162524E2,3.212005600E1,1.439975555E1,-2.368315063E1
2.388361044E2,3.311862946E1,1.775008850E1,-2.461077164E1
2.388559554E2,2.703423203E1,1.673385178E1,-2.874262939E1
2.388758074E2,1.873369308E1,1.797387314E1,-3.352069336E1
2.388956594E2,1.282637741E1,1.765773056E1,-3.865756119E1
2.389155104E2,1.203886505E1,1.220591766E1,-4.535179047E1
2.389353624E2,1.643357620E1,5.636528778E0,-5.141762650E1
2.389552144E2,2.071452393E1,-1.996697845E0,-5.171625549E1
2.389750654E2,2.320833801E1,-1.374621460E1,-4.923291962E1
2.389949174E2,2.766052963E1,-2.814103043E1,-4.048451202E1
2.390147684E2,2.161445251E1,-4.391193466E1,-2.369347916E1
2.390346204E2,8.101303253E0,-5.882901443E1,-6.528374176E0
2.390544724E2,-5.351820831E0,-4.326348312E1,8.794960785E0
2.390743234E2,-1.711031891E1,-3.429338654E1,8.876541138E0
2.390941754E2,-1.873818375E1,-2.734199203E1,9.474996643E0
2.391140274E2,-1.207703568E1,-2.881238434E1,8.194709015E0
2.391338784E2,-5.830225983E0,-2.566787338E1,6.256389771E0
2.391537304E2,-3.033741302E0,-1.835587875E1,5.757926331E0
2.391735824E2,-1.303339691E0,-1.261262192E1,5.758674774E0
2.391934334E2,-7.583230591E-1,-7.947722626E0,5.792205048E0
2.392132854E2,-1.156794434E0,-4.703219604E0,5.428012390E0
2.392331364E2,-7.533833313E-1,-1.944157104E0,5.631738739E0
2.392529884E2,7.207511902E-1,-8.458909607E-1,6.372847595E0
2.392728404E2,1.576521606E0,-4.043092346E-1,7.011419678E0
2.392926914E2,2.657274170E0,2.332150269E-1,7.160809021E0
2.393125434E2,3.088078308E0,1.259480896E0,6.974296875E0
2.393323954E2,6.467151489E0,6.505471802E-1,6.638096008E0
2.393522464E2,1.093431198E1,2.050735474E-1,5.583538971E0
2.393720984E2,1.497261429E1,6.116281128E-1,3.690725098E0
2.393919504E2,1.741418701E1,2.609523468E0,1.963017883E0
2.394118014E2,1.848266510E1,4.038901062E0,-6.614744568E-1
2.394316534E2,1.785202652E1,6.200106812E0,-2.778222656E0
2.394515044E2,1.647039963E1,6.623276825E0,-3.681743774E0
2.394713564E2,1.293160858E1,6.012696533E0,-4.135450287E0
2.394912084E2,8.899144135E0,4.972359924E0,-4.680317230E0
2.395110594E2,6.113736420E0,4.366419983E0,-5.035977631E0
2.395309114E2,4.533921661E0,3.754791870E0,-4.719535675E0
2.395507634E2,3.456013184E0,3.373834076E0,-4.203708344E0
2.395706144E2,2.460433502E0,3.344195709E0,-4.021088104E0
2.395904664E2,1.928290100E0,3.443888397E0,-3.758234711E0
2.396103184E2,2.128573608E0,3.883374481E0,-3.474574585E0
2.396301694E2,2.798280945E0,3.779939575E0,-3.807781677E0
2.396500214E2,4.371210022E0,3.668122101E0,-3.395389252E0
2.396698724E2,6.716981964E0,3.395239563E0,-2.427951050E0
2.396897244E2,9.618847504E0,3.293151855E0,-1.100511475E0
2.397095764E2,1.275138336E1,2.403551788E0,-1.565893707E0
2.397294274E2,1.542272827E1,1.356778564E0,-4.364923096E0
2.397492794E2,1.814571579E1,1.594334564E0,-6.229894867E0
2.397691314E2,2.062650696E1,1.520837402E0,-6.144422607E0
2.397889833E2,2.111359406E1,2.271077271E0,-5.175337830E0
2.398088352E2,2.236050110E1,2.999612274E0,-4.279750214E0
2.398286872E2,2.434672073E1,4.237687683E0,-3.481160889E0
2.398485383E2,2.449146973E1,4.401896210E0,-6.105952606E0
2.398683903E2,2.471241028E1,5.798192596E0,-1.118339401E1
2.398882412E2,2.518378006E1,8.523874512E0,-1.341495346E1
2.399080933E2,2.737103165E1,1.120659576E1,-1.447938995E1
2.399279453E2,2.930021988E1,1.300959641E1,-1.765967651E1
2.399477962E2,3.075414642E1,1.394006149E1,-2.313454147E1
2.399676482E2,3.186259140E1,1.186702240E1,-3.001064255E1
2.399875003E2,3.516876617E1,5.308411102E0,-3.892774933E1
2.400073512E2,3.720243713E1,-4.027524719E0,-4.392181412E1
2.400272032E2,2.961875748E1,-1.269689667E1,-4.055007568E1
2.400470553E2,2.249177811E1,-2.188494003E1,-3.304453354E1
2.400669062E2,1.634525986E1,-2.972234207E1,-2.461331635E1
2.400867582E2,9.011859741E0,-3.670696747E1,-1.706616074E1
2.401066093E2,1.225651245E0,-3.620281586E1,-7.126530304E0
2.401264612E2,-8.208031311E0,-3.301339828E1,3.592529297E-3
2.401463132E2,-1.520538025E1,-2.992008087E1,4.616998901E0
2.401661643E2,-1.587284225E1,-2.384017410E1,6.551575928E0
2.401860163E2,-1.291529251E1,-2.017594391E1,6.048621826E0
2.402058682E2,-8.641380157E0,-1.740161316E1,5.397026825E0
2.402257193E2,-5.399421844E0,-1.368948257E1,4.918172607E0
2.402455713E2,-3.540138245E0,-1.000848724E1,4.283043365E0
2.402654232E2,-2.147733765E0,-6.914870453E0,3.920347595E0
2.402852742E2,-8.416996765E-1,-4.624333649E0,3.894750824E0
2.403051263E2,1.785786438E-1,-3.056194611E0,4.435725861E0
2.403249782E2,1.675316162E0,-2.536774750E0,5.122797089E0
2.403448292E2,3.722608795E0,-2.600991211E0,5.989045715E0
2.403646813E2,5.279820557E0,-2.140997772E0,6.960076447E0
2.403845322E2,5.984105988E0,-1.455573120E0,8.256530457E0
2.404043842E2,6.841223602E0,-9.785151672E-1,8.783434753E0
2.404242363E2,7.002288666E0,-2.776725769E-1,8.770411835E0
2.404440872E2,7.781268768E0,6.242019653E-2,8.803642731E0
2.404639392E2,8.165519714E0,5.439688110E-1,9.283245392E0
2.404837913E2,8.662785645E0,5.607339478E-1,9.367220764E0
2.405036423E2,9.439370728E0,1.310075684E0,9.078321533E0
2.405234942E2,1.058269318E1,1.943708038E0,8.250542908E0
2.405433463E2,1.159159515E1,2.637664948E0,7.649093628E0
2.405631973E2,1.269495071E1,3.010539551E0,7.129524078E0
2.405830492E2,1.299013687E1,3.905229034E0,6.726412354E0
2.406029002E2,1.260813126E1,5.083578644E0,6.463708649E0
2.406227523E2,1.212089447E1,5.227878571E0,6.318959656E0
2.406426042E2,1.163470551E1,4.902155914E0,6.108048248E0
2.406624552E2,1.098790054E1,4.356390839E0,5.875132599E0
2.406823073E2,1.034843033E1,3.553161163E0,5.618715820E0
2.407021592E2,9.668693848E0,3.415896606E0,5.476810913E0
2.407220102E2,8.801996155E0,3.441792755E0,5.255121918E0
2.407418623E2,8.156239014E0,3.428620148E0,4.837340698E0
2.407617142E2,7.937992859E0,3.502716064E0,4.298311615E0
2.407815652E2,8.250991974E0,3.415597229E0,3.638932800E0
2.408014169E2,8.456215210E0,3.134781189E0,3.102149048E0
2.408212679E2,8.746162262E0,2.511477356E0,2.678380280E0
2.408411199E2,8.818461914E0,2.086062012E0,2.577939148E0
2.408609719E2,8.573271790E0,2.127525787E0,2.488574982E0
2.408808229E2,8.043373718E0,2.214644623E0,2.300565948E0
2.409006749E2,7.608228607E0,2.279908905E0,1.941762085E0
2.409205269E2,7.505841522E0,2.387385406E0,1.581910400E0
2.409403779E2,7.239694977E0,2.664309540E0,1.221160583E0
2.409602299E2,7.054230652E0,3.013982391E0,1.052012329E0
2.409800819E2,7.338190155E0,3.140469360E0,1.039438477E0
